Image_Index,node_0,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9
8995,1.6206872e-10,0.997465,0.00040843556,1.2019601e-06,0.0016626444,7.657283e-06,2.8732563e-06,0.00031259327,0.00013928456,3.0378138e-07
9002,1.8066825e-12,0.99989605,4.3948938e-05,9.788258e-07,2.0350903e-05,9.002595e-07,4.40015e-08,7.421505e-06,3.0269592e-05,1.3175711e-08
9003,1.4954877e-12,0.99984384,6.825069e-05,1.1110291e-06,5.2431624e-05,5.030067e-07,5.8906192e-08,5.8381997e-06,2.8028328e-05,1.519247e-08
9005,2.0403354e-11,0.99850404,7.102745e-05,3.8905446e-06,0.0012939958,3.8644635e-06,3.0516287e-07,6.0215512e-05,6.2203195e-05,4.6948463e-07
9017,2.6818825e-13,0.999736,0.00013270888,2.0024154e-06,9.4164294e-05,9.110271e-07,2.1765754e-08,1.4946587e-05,1.9119747e-05,9.123052e-09
9025,2.6252163e-09,0.99146867,0.00021110702,1.0179192e-05,0.0010224424,2.5235317e-05,3.0308354e-05,7.042755e-06,0.0072246743,2.6265462e-07
9030,4.001356e-10,0.99807894,0.0001752642,5.4797156e-06,0.0007587294,1.752952e-05,1.2383028e-06,0.0009174531,4.3808486e-05,1.6798554e-06
9039,2.418895e-09,0.9838575,7.752868e-05,1.8394194e-05,0.015562121,1.4662235e-05,1.0665285e-05,0.0001988789,0.00021726398,4.2957534e-05
9049,1.7255414e-11,0.99867815,0.00020381853,5.6540935e-06,0.00091843994,2.7460308e-06,2.9256373e-07,0.00015872328,3.1945885e-05,2.5736796e-07
9051,2.8319764e-07,0.9767129,0.00022131548,0.00023861248,0.01668399,0.00015795241,0.00013019974,0.0009569058,0.003284411,0.0016133139
9061,6.3750236e-09,0.9325241,0.00015633303,0.0068565854,6.920264e-06,7.002449e-05,2.2918943e-05,3.433749e-07,0.060355626,7.1866916e-06
9071,7.1560485e-06,0.30389202,0.0001519373,0.00453036,0.21000706,0.00041072653,0.0032956647,9.240924e-06,0.41219983,0.065495946
9081,3.8303933e-09,0.99685043,6.407335e-05,2.3339551e-05,5.6041292e-05,2.9295441e-05,2.430464e-05,2.4156043e-06,0.00294701,3.092199e-06
9090,5.1542437e-09,0.9972734,3.482129e-05,0.0010236049,0.0003169497,1.0126096e-05,4.529966e-06,5.01248e-06,0.0012280478,0.00010357142
9096,8.401094e-09,0.9968027,9.075705e-05,1.9981542e-05,5.7705533e-05,4.883199e-05,0.0002681828,1.0436244e-06,0.0027086409,2.1519766e-06
9112,2.6065095e-07,0.90514445,5.0821956e-05,0.0009934807,0.0036467197,0.0004895386,0.0012268632,2.8402644e-07,0.087863445,0.0005841438
9120,4.1214768e-10,0.9995735,1.3815223e-05,1.4300562e-05,1.2273699e-06,1.8188955e-05,1.5111117e-05,5.3485984e-08,0.00036371077,1.0027532e-07
9121,9.338017e-10,0.99952567,9.580892e-06,3.4341344e-06,2.6174623e-06,4.3644683e-05,3.4727815e-05,1.13345514e-07,0.00037992257,3.1528677e-07
9124,1.581652e-10,0.99965465,8.264046e-06,1.5974152e-05,9.204612e-07,6.613608e-06,2.3399036e-06,8.751101e-08,0.0003110924,1.023898e-07
9140,4.0222117e-10,0.9997472,2.5148132e-05,9.209637e-05,2.6909882e-05,6.2566305e-06,9.10755e-07,1.0244206e-05,8.7796114e-05,3.4487966e-06
9143,2.7756403e-10,0.9997683,1.1955296e-05,3.6568763e-05,6.7182773e-06,7.873121e-06,4.3324138e-07,5.717906e-06,0.00016085115,1.5931564e-06
9155,1.6520581e-10,0.9995741,1.3408442e-05,0.00018629285,3.7399826e-05,2.1085218e-06,4.8011793e-07,1.092848e-06,0.00018080762,4.1988465e-06
9171,2.1138698e-08,0.9952284,5.017148e-05,0.0001754383,0.00038845127,5.098539e-05,0.0001988674,1.1752035e-06,0.0038760663,3.0376263e-05
9180,1.061113e-10,0.9994824,6.94469e-05,6.629893e-07,0.00024349563,8.107524e-06,1.1845624e-06,3.977073e-05,0.00015462932,3.753535e-07
9190,6.218944e-11,0.99929035,2.7933875e-05,1.1207925e-06,0.00053951796,3.4924653e-06,1.9967506e-06,5.1075926e-06,0.00013036434,1.422127e-07
9200,1.8879963e-12,0.9998449,7.5201024e-05,5.975181e-07,5.5506633e-05,4.2153022e-07,2.3834362e-07,1.738241e-06,2.118979e-05,5.525238e-09
9222,4.5131315e-10,0.9948579,9.261005e-05,3.2467433e-06,0.0047042994,2.0265612e-05,4.144632e-06,0.00013541192,0.0001800208,2.1483702e-06
9233,2.0389187e-12,0.99952006,0.00030530491,3.91129e-06,9.967556e-05,1.0851477e-06,8.9769195e-08,5.7319874e-05,1.2532861e-05,2.7653586e-08
9241,2.2483059e-11,0.99856865,0.00037321844,1.0374196e-06,0.00087779516,3.5854086e-06,1.0335169e-06,6.908148e-05,0.00010556686,5.846026e-08
9249,5.2704806e-11,0.9995677,9.951528e-06,2.8224915e-06,0.00032090503,4.0072446e-06,1.0272913e-06,1.8796467e-06,9.143194e-05,2.9057324e-07
9258,3.258023e-11,0.99941516,4.5182005e-05,9.747603e-07,0.0002911723,3.9573006e-06,1.8780663e-06,2.7946332e-06,0.00023875217,7.153571e-08
9265,1.6988952e-07,0.99605584,7.628784e-05,0.0010972901,0.00024733035,0.00023653808,9.729858e-05,8.316459e-06,0.0019804882,0.00020055284
9274,2.6540492e-09,0.9991436,5.652738e-06,2.128929e-05,1.8265969e-06,9.979103e-05,8.047227e-06,1.7618295e-07,0.0007186174,1.0700217e-06
9282,3.0314822e-09,0.99942195,4.962713e-05,0.0002466653,1.6726164e-05,2.6165057e-05,3.4221302e-06,9.166782e-06,0.00022133972,4.8829484e-06
9291,5.3580346e-10,0.99978834,2.775888e-05,8.515541e-05,2.5076636e-06,1.627099e-05,1.7813719e-06,3.2345752e-06,7.3970754e-05,9.1484395e-07
9295,9.886569e-10,0.999728,8.2499624e-05,3.1962947e-05,3.311244e-05,1.55356e-05,2.540341e-06,4.77883e-05,5.723303e-05,1.424964e-06
9301,1.7981937e-09,0.9991411,6.553758e-05,0.00048709247,5.7719703e-06,1.6630576e-05,2.8304687e-06,3.0985746e-06,0.00027577355,2.0531309e-06
9313,4.3793708e-10,0.99901676,3.3369524e-05,2.8988932e-05,2.9464175e-07,4.4822442e-05,6.0948196e-06,1.3707655e-07,0.0008694101,7.0258125e-08
9324,1.806687e-10,0.9998919,1.1582836e-05,1.5634481e-05,2.7098656e-06,1.3179962e-05,5.411272e-07,3.717157e-06,6.0316917e-05,5.057949e-07
9335,1.2958385e-07,0.99710935,4.7551846e-05,0.00064739,0.00030138504,0.00016582843,6.480967e-05,7.6169995e-06,0.0014370003,0.00021892526
9336,9.720566e-09,0.99928147,2.0866028e-05,0.0001450828,0.00014453178,3.0076722e-05,1.6442582e-05,2.9969679e-06,0.0003253367,3.326863e-05
9345,1.67109e-10,0.9998932,1.7218417e-05,1.7560013e-05,1.6455904e-06,1.3057771e-05,1.0284601e-06,1.5141018e-06,5.4436707e-05,2.4258017e-07
9348,1.6945531e-10,0.9998362,6.1877163e-06,9.291857e-06,5.919292e-07,1.2538046e-05,1.961976e-06,1.2418626e-07,0.00013304965,1.11320475e-07
9356,5.434425e-09,0.9992085,4.258705e-05,1.6595604e-05,6.5322006e-06,0.00012449885,3.17458e-05,1.6380179e-06,0.0005672523,6.439037e-07
9368,1.6334402e-09,0.9985103,7.6696515e-06,0.0002598335,1.3763398e-05,2.7793389e-05,2.1091482e-06,3.2521447e-07,0.0011647029,1.3453457e-05
9378,1.4444513e-09,0.9991585,1.8508148e-05,0.00025228818,8.1466846e-05,1.0434222e-05,6.0080515e-06,3.7101452e-07,0.00046160052,1.08431395e-05
9388,5.952975e-09,0.9681138,1.2911568e-05,0.00030299593,1.6505053e-06,0.0002303441,8.502133e-06,1.590889e-07,0.031325243,4.3640607e-06
9395,4.6063025e-09,0.999335,2.2667084e-05,0.00014784417,3.5342717e-05,2.732337e-05,1.8143337e-05,4.501503e-07,0.00040893385,4.2779966e-06
9401,3.7783227e-08,0.99630994,2.2359463e-05,0.0017210841,0.00026559646,0.00020462494,1.2133256e-05,1.35994005e-05,0.0005726474,0.00087803963
9407,1.2264711e-08,0.9979552,2.0506364e-05,7.868723e-05,3.857659e-05,9.63506e-05,9.098165e-05,3.7983835e-07,0.0017104045,8.808614e-06
9415,1.7819695e-09,0.99926335,1.7471033e-05,0.00027277193,4.0332725e-06,3.6520778e-05,2.123169e-06,1.5998254e-06,0.00039825862,3.910334e-06
9434,4.2030393e-10,0.9997454,6.870431e-06,2.3329021e-05,8.238418e-06,1.2123858e-05,3.7046302e-06,4.4602515e-07,0.00019830177,1.5229604e-06
9435,1.0552895e-08,0.99472445,3.0158184e-05,0.0006551977,5.258028e-06,8.48339e-05,2.7194485e-05,1.8551357e-07,0.004466192,6.580971e-06
9438,1.8656879e-10,0.99961156,1.5065573e-05,4.271668e-05,1.4327146e-06,6.8118156e-06,2.0201853e-06,2.1324563e-07,0.0003201616,1.3362667e-07
9443,3.026285e-09,0.9992436,7.887591e-06,4.229752e-05,1.1120583e-05,5.7893194e-05,8.241605e-06,3.3015374e-07,0.0006259117,2.6390128e-06
9444,2.5926937e-08,0.9987418,2.5708805e-05,0.00023457599,8.982073e-05,9.474157e-05,2.4977617e-05,2.2628117e-06,0.00075548794,3.0683932e-05
9464,3.1711153e-10,0.9998373,3.0084497e-05,5.1495754e-06,3.9938755e-06,9.347113e-06,2.4259289e-06,2.7752576e-06,0.00010880717,2.1750125e-07
9485,9.223021e-11,0.99960715,3.156639e-05,1.5870784e-06,0.00020543806,8.522856e-06,5.7713504e-07,0.00012381628,2.0407517e-05,8.7131326e-07
9489,1.1930743e-09,0.9997801,1.5329259e-05,4.4601748e-06,1.3175448e-05,1.6792568e-05,1.5486099e-05,1.5715208e-06,0.00015180641,1.2360679e-06
9499,4.6153184e-10,0.99973434,1.9855843e-06,3.1353087e-05,4.8900256e-06,1.7284907e-05,1.805297e-06,1.95259e-07,0.00020090857,7.2224416e-06
9509,5.5502025e-10,0.9992287,0.0002009541,7.1011e-06,0.00014556728,9.688536e-06,4.253172e-06,5.762859e-05,0.00034572766,3.815681e-07
9518,9.827281e-10,0.99935895,0.00022547698,4.571621e-05,3.6082853e-05,2.2485157e-05,2.1603037e-06,0.00018942157,0.000118355245,1.2622215e-06
9520,3.7024563e-09,0.99830306,0.00011911067,0.0003761261,0.0003759179,1.6621634e-05,1.8265035e-06,0.00030548507,0.00047751892,2.4382547e-05
9540,1.4573338e-07,0.9321135,0.00018350386,0.00013325868,0.00010248213,0.0010341799,3.7345548e-05,0.00016621062,0.066148326,8.106872e-05
9549,9.300922e-10,0.99977964,1.9797344e-05,9.5538335e-06,1.701986e-05,2.56357e-05,1.369408e-06,4.2244727e-05,0.00010127364,3.4599316e-06
9556,1.1998872e-08,0.99212307,0.001734335,9.121417e-06,0.0009288212,5.3946293e-05,0.000114322866,0.0001924385,0.0048428797,1.1547096e-06
9570,1.1022493e-10,0.9999287,1.8287288e-05,4.7327408e-06,4.0866257e-06,6.6576104e-06,9.1135564e-07,2.9713658e-06,3.3478373e-05,1.5035427e-07
9591,3.784989e-10,0.9994023,0.00011377408,4.6056007e-06,0.000107748,5.6578856e-06,9.795436e-06,5.950089e-06,0.00035003846,1.6392067e-07
9593,7.0063066e-11,0.99990153,1.1884528e-05,2.2430778e-07,2.2347444e-05,6.131094e-06,1.8576209e-06,3.0960189e-06,5.2889103e-05,7.3252394e-08
9594,2.6833748e-08,0.9916614,0.00029459086,3.842246e-05,0.00037118085,4.360321e-05,0.000339012,5.2695395e-06,0.0072440393,2.273538e-06
9599,1.1837628e-06,0.96786433,0.00038058893,8.751224e-05,0.0008480918,0.00070170825,0.011459218,6.6093658e-06,0.018602515,4.8225073e-05
9602,2.396758e-10,0.9990864,0.00037447986,2.6717562e-06,0.00034927687,5.450289e-06,3.960211e-06,0.00015092027,2.6397393e-05,3.530711e-07
9612,1.0915125e-09,0.8266975,0.11918411,0.000213559,0.047418743,3.0967628e-06,5.2110595e-06,0.005059871,0.0014165433,1.4015828e-06
9622,2.0920375e-08,0.99636024,0.00013715116,0.00057609304,8.801942e-05,0.00036136658,1.4559518e-05,0.0018121221,4.8836948e-05,0.00060156983
9641,1.887368e-09,0.99903226,9.613473e-05,6.472762e-06,0.00023610822,7.534254e-05,5.5094424e-06,0.00050849793,3.2841817e-05,6.80143e-06
9643,1.8620734e-06,0.69910854,0.0028461155,0.0057437927,0.0049842293,0.0023461732,5.367366e-05,0.28066963,0.0010509845,0.0031950367
9645,1.8772962e-08,0.66784555,0.008035237,0.00013387561,0.010687373,0.00035440066,8.03495e-06,0.31274885,0.00013267616,5.400492e-05
9649,2.8350393e-12,0.9991584,0.0002828084,3.7978798e-06,0.00039819514,1.676257e-06,6.405174e-08,0.00012157129,3.3401637e-05,6.471659e-08
9653,6.5549712e-09,0.93467885,0.0015682749,0.00017515403,0.001460887,0.00023008879,2.4688288e-06,0.06166863,0.0001649607,5.063561e-05
9657,7.0823947e-10,0.996058,0.0010202333,1.4320579e-05,0.0011092849,2.7213391e-05,6.6897196e-06,0.0017490715,1.2244706e-05,2.9891723e-06
9661,1.6457953e-09,0.99890983,1.6801729e-05,2.0891552e-05,0.00049917086,5.031727e-05,1.4777818e-06,0.00029924925,8.299389e-05,0.000119356184
9674,4.7540566e-10,0.9983662,0.0004288726,9.750854e-07,0.00053090655,2.1062398e-05,6.4480414e-06,0.00061245466,3.2460022e-05,6.7440106e-07
9682,3.1803584e-09,0.9995813,4.246741e-05,6.457552e-06,0.00011402399,3.4243556e-05,9.440529e-06,5.736451e-05,0.0001470231,7.681686e-06
9689,1.8854925e-10,0.9985903,7.433784e-05,7.703019e-06,0.00095227687,1.48301115e-05,8.854893e-07,0.0003365389,1.968716e-05,3.3588735e-06
9699,2.4168683e-09,0.98808986,0.0006737348,0.0002410682,7.1316186e-05,0.00013521037,1.1526222e-06,0.010715338,4.8911657e-05,2.3390736e-05
9705,1.871468e-09,0.9996488,4.2193176e-05,6.5192e-06,0.00014793813,3.186105e-05,7.631666e-06,5.526848e-05,5.6517652e-05,3.3274623e-06
9715,3.5067915e-09,0.99904555,7.565343e-05,2.2222425e-06,0.0004904882,8.935202e-05,1.8792249e-05,0.00023194037,4.0179468e-05,5.866745e-06
9725,1.569633e-10,0.99928623,0.00013498709,1.3380727e-06,0.00037614393,9.371909e-06,2.7033138e-06,7.555636e-05,0.00011357214,2.0781366e-07
9737,6.221472e-09,0.99876344,2.9077702e-05,1.6290374e-05,0.00032528187,0.00016381225,4.4874178e-06,0.00038056736,0.00026432824,5.278585e-05
9760,1.6387878e-08,0.99793786,8.787406e-05,8.968695e-06,0.0009194289,0.00021584379,3.744973e-05,0.0006394938,6.4254484e-05,8.8859546e-05
9772,3.4489794e-12,0.9998833,7.528737e-05,2.796621e-07,1.8931998e-05,1.2349099e-06,2.2859858e-07,6.6906787e-06,1.4218911e-05,6.9839174e-09
9774,1.8993483e-10,0.9992318,7.472011e-05,1.9589081e-06,0.00045248418,1.1037405e-05,2.0386462e-06,5.157013e-05,0.00017394316,4.5439134e-07
9795,4.6875343e-07,0.8520186,0.0020631526,8.279811e-05,0.118724145,0.0010804359,0.0032536124,0.0002145108,0.022511847,5.0420236e-05
9796,4.0227519e-10,0.99607444,0.00080203736,4.102493e-06,0.0021325685,1.2988279e-05,3.781297e-06,0.000890916,7.841724e-05,7.8697053e-07
9799,5.0185637e-11,0.99768496,0.00045408384,1.5118309e-05,0.00030788413,1.1555111e-05,2.872694e-07,0.001502424,2.336368e-05,3.5558892e-07
9802,6.125376e-10,0.99911207,3.6093348e-05,6.6629855e-06,0.00036400932,2.8692846e-05,1.2246804e-06,0.00041366133,3.0874955e-05,6.641948e-06
9810,3.8190824e-09,0.9964084,0.0001005028,1.4626747e-05,0.00083451084,9.099982e-05,3.1068278e-06,0.0024478636,7.6642835e-05,2.3357517e-05
9819,6.270186e-10,0.99847287,2.74831e-05,1.7595843e-05,0.0013079027,1.0037519e-05,2.140789e-06,7.5236545e-05,6.971513e-05,1.7003693e-05
9836,6.48248e-08,0.987222,0.00018199328,0.00015403469,0.0067651086,0.00018774136,2.6985259e-05,0.0046651457,0.0003190778,0.00047788973
9838,1.327177e-08,0.9959418,7.231499e-05,8.609644e-05,0.00094246713,0.0001766062,4.355844e-06,0.0025054764,0.00012412947,0.00014663526
9844,5.122254e-09,0.9989485,0.00020324455,3.6488645e-06,0.00045573292,6.823074e-05,3.8034483e-05,0.00023502832,4.1956486e-05,5.6633635e-06
9845,3.3875004e-08,0.97208786,0.0009404423,4.9754424e-05,0.011788699,0.00018847648,2.5742438e-05,0.014575395,0.00027103597,7.263817e-05
9846,1.5590404e-08,0.98180354,0.0009264089,2.4561688e-05,0.011751479,9.321734e-05,3.388627e-05,0.0052148136,0.00012666766,2.5318022e-05
9848,6.139586e-10,0.99841845,1.7729906e-05,1.6476975e-05,0.0014396398,7.965154e-06,3.336845e-06,3.5922978e-05,4.0605377e-05,1.9892224e-05
9876,4.9410462e-11,0.99904376,4.203911e-05,7.2951616e-07,0.0008126239,4.695138e-06,9.2757347e-07,6.970306e-05,2.5096404e-05,4.580079e-07
9878,1.1009439e-09,0.99855345,7.542474e-05,3.5788942e-06,0.0009409073,2.3276709e-05,3.7252535e-06,0.0003269968,6.850833e-05,4.0931623e-06
9896,9.1879926e-10,0.9989681,5.5045435e-05,4.616517e-06,0.0007035019,1.9308378e-05,4.443901e-06,0.00020267039,3.813373e-05,4.119319e-06
9898,1.1663649e-09,0.99969125,1.5596499e-05,1.9589322e-06,6.1019222e-05,8.683802e-05,3.4186285e-06,0.000116507385,1.8967592e-05,4.440477e-06
9903,2.1193483e-09,0.90694606,0.0009576144,1.3301405e-05,0.08976827,3.1207444e-05,1.997646e-05,0.0019479243,0.00030551918,1.0054531e-05
9912,3.0384705e-12,0.99979955,8.203837e-05,4.437761e-06,3.9500414e-05,2.5946329e-06,8.1566114e-08,3.180618e-06,6.865377e-05,1.8173983e-08
9923,4.251826e-11,0.99961936,7.920009e-05,1.0039432e-06,0.00022056936,2.6839075e-06,9.761791e-07,3.6018635e-05,3.9923096e-05,1.3739881e-07
9931,6.427787e-09,0.9989164,0.00024735913,3.1384967e-05,0.00022871899,6.4429536e-05,1.5512895e-05,0.00022524713,0.00026276032,8.226015e-06
9946,9.638501e-09,0.99852884,4.22155e-05,0.00053318054,0.00020930909,8.9287576e-05,8.48259e-06,0.00019288913,0.00016543774,0.00023032236
9950,7.8249096e-10,0.99887294,3.98807e-05,1.2633463e-06,0.0009441971,2.0410758e-05,7.752445e-06,5.304675e-05,5.832044e-05,2.251207e-06
9955,4.5252488e-10,0.9948954,0.0011869657,9.021833e-06,0.0028709767,3.5058725e-05,3.583565e-06,0.00015158512,0.00084696524,3.894758e-07
9956,3.6783399e-10,0.9962393,0.0004526944,1.9643649e-06,0.0022703598,1.5704365e-05,3.2500766e-06,0.00093844207,7.731249e-05,1.11935e-06
9969,4.6072334e-12,0.9999199,2.953365e-05,1.2847975e-07,2.922676e-05,2.2314832e-06,2.490816e-07,1.2974652e-05,5.7531415e-06,1.1878146e-08
9978,2.2293134e-10,0.98821205,0.0020520398,4.342888e-05,0.0017361806,1.7172288e-05,9.872699e-07,0.007856271,8.079739e-05,1.0198427e-06
9984,4.974175e-10,0.9997285,2.7122474e-05,0.000117429794,1.5270702e-05,1.0540065e-05,7.1524744e-07,1.7167018e-05,7.884577e-05,4.405152e-06
9994,3.9426296e-10,0.99971026,5.6271412e-05,3.5499495e-06,6.9928024e-06,1.7129649e-05,2.6553496e-05,6.4869187e-07,0.00017840789,1.1786144e-07
